18040,0,0,0
18048,0,0,0
18056,0,0,0
18064,0,0,0
18072,0,0,0
18080,0,0,0
18088,0,0,0
18096,0,0,0
18104,0,0,0
18112,0,0,0
18120,0,0,0
18128,0,0,0
18136,0,0,0
18144,0,0,0
18152,0,0,0
18160,0,0,0
18168,0,0,0
18176,0,0,0
18184,0,0,0
18192,0,0,0
18200,0,0,0
18208,0,0,0
18216,0,0,0
18224,0,0,0
18232,0,0,0
18240,0,0,0
18248,0,0,0
18256,0,0,0
18264,0,0,0
18272,0,0,0
18280,0,0,0
18288,0,0,0
18296,0,0,0
18304,0,0,0
18312,0,0,0
18320,0,0,0
18328,0,0,0
18336,0,0,0
18344,0,0,0
18352,0,0,0
18360,0,0,0
18368,0,0,0
18376,0,0,0
18384,0,0,0
18392,0,0,0
18400,0,0,0
18408,0,0,0
18416,0,0,0
18424,0,0,0
18432,0,0,0
18440,0,0,0
18448,0,0,0
18456,0,0,0
18464,0,0,0
18472,0,0,0
18480,0,0,0
18488,0,0,0
18496,0,0,0
18504,0,0,0
18512,0,0,0
18520,0,0,0
18528,0,0,0
18536,0,0,0
18544,0,0,0
18552,0,0,0
18560,0,0,0
18568,0,0,0
18576,0,0,0
18584,0,0,0
18592,0,0,0
18600,0,0,0
18608,0,0,0
18616,0,0,0
18624,0,0,0
18632,0,0,0
18640,0,0,0
18648,0,0,0
18656,0,0,0
18664,0,0,0
18672,0,0,0
18680,0,0,0
18688,0,0,0
18696,0,0,0
18704,0,0,0
18712,0,0,0
18720,0,0,0
18728,0,0,0
18736,0,0,0
18744,0,0,0
18752,0,0,0
18760,0,0,0
18768,0,0,0
18776,0,0,0
18784,0,0,0
18792,0,0,0
18800,0,0,0
18808,0,0,0
18816,0,0,0
18824,0,0,0
18832,0,0,0
18840,0,0,0
18848,0,0,0
18856,0,0,0
18864,0,0,0
18872,0,0,0
18880,0,0,0
18888,0,0,0
18896,0,0,0
18904,0,0,0
18912,0,0,0
18920,0,0,0
18928,0,0,0
18936,0,0,0
18944,0,0,0
18952,0,0,0
18960,0,0,0
18968,0,0,0
18976,0,0,0
18984,0,0,0
18992,0,0,0
19000,0,0,0
19008,0,0,0
19016,0,0,0
19024,0,0,0
19032,0,0,0
19040,0,0,0
19048,0,0,0
19056,0,0,0
19064,0,0,0
19072,0,0,0
19080,0,0,0
19088,0,0,0
19096,0,0,0
19104,0,0,0
19112,0,0,0
19120,0,0,0
19128,0,0,0
19136,0,0,0
19144,0,0,0
19152,0,0,0
19160,0,0,0
19168,0,0,0
19176,0,0,0
19184,0,0,0
19192,0,0,0
19200,0,0,0
19208,0,0,0
19216,0,0,0
19224,0,0,0
19232,0,0,0
19240,0,0,0
19248,0,0,0
19256,0,0,0
19264,0,0,0
19272,0,0,0
19280,0,0,0
19288,0,0,0
19296,0,0,0
19304,0,0,0
19312,0,0,0
19320,0,0,0
19328,0,0,0
19336,0,0,0
19344,0,0,0
19352,0,0,0
19360,0,0,0
19368,0,0,0
19376,0,0,0
19384,0,0,0
19392,0,0,0
19400,0,0,0
19408,0,0,0
19416,0,0,0
19424,0,0,0
19432,0,0,0
19440,0,0,0
19448,0,0,0
19456,0,0,0
19464,0,0,0
19472,0,0,0
19480,0,0,0
19488,0,0,0
19496,0,0,0
19504,0,0,0
19512,0,0,0
19520,0,0,0
19528,0,0,0
19536,0,0,0
19544,0,0,0
19552,0,0,0
19560,0,0,0
19568,0,0,0
19576,0,0,0
19584,0,0,0
19592,0,0,0
19600,0,0,0
19608,0,0,0
19616,0,0,0
19624,0,0,0
19632,0,0,0
19640,0,0,0
19648,0,0,0
19656,0,0,0
19664,0,0,0
19672,0,0,0
19680,0,0,0
19688,0,0,0
19696,0,0,0
19704,0,0,0
19712,0,0,0
19720,0,0,0
19728,0,0,0
19736,0,0,0
19744,0,0,0
19752,0,0,0
19760,0,0,0
19768,0,0,0
19776,0,0,0
19784,0,0,0
19792,0,0,0
19800,0,0,0
19808,0,0,0
19816,0,0,0
19824,0,0,0
19832,0,0,0
19840,0,0,0
19848,0,0,0
19856,0,0,0
19864,0,0,0
19872,0,0,0
19880,0,0,0
19888,0,0,0
19896,0,0,0
19904,0,0,0
19912,0,0,0
19920,0,0,0
19928,0,0,0
19936,0,0,0
19944,0,0,0
19952,0,0,0
19960,0,0,0
19968,0,0,0
19976,0,0,0
19984,0,0,0
19992,0,0,0
20000,0,0,0
20008,0,0,0
20016,0,0,0
20024,0,0,0
20032,0,0,0
20040,0,0,0
20048,0,0,0
20056,0,0,0
20064,0,0,0
20072,0,0,0
20080,0,0,0
20088,0,0,0
20096,0,0,0
20104,0,0,0
20112,0,0,0
20120,0,0,0
20128,0,0,0
20136,0,0,0
20144,0,0,0
20152,0,0,0
20160,0,0,0
20168,0,0,0
20176,0,0,0
20184,0,0,0
20192,0,0,0
20200,0,0,0
20208,0,0,0
20216,0,0,0
20224,0,0,0
20232,0,0,0
20240,0,0,0
20248,0,0,0
20256,0,0,0
20264,0,0,0
20272,0,0,0
20280,0,0,0
20288,0,0,0
20296,0,0,0
20304,0,0,0
20312,0,0,0
20320,0,0,0
20328,0,0,0
20336,0,0,0
20344,0,0,0
20352,0,0,0
20360,0,0,0
20368,0,0,0
20376,0,0,0
20384,0,0,0
20392,0,0,0
20400,0,0,0
20408,0,0,0
20416,0,0,0
20424,0,0,0
20432,0,0,0
20440,0,0,0
20448,0,0,0
20456,0,0,0
20464,0,0,0
20472,0,0,0
20480,0,0,0
20488,0,0,0
20496,0,0,0
20504,0,0,0
20512,0,0,0
20520,0,0,0
20528,0,0,0
20536,0,0,0
20544,0,0,0
20552,0,0,0
20560,0,0,0
20568,0,0,0
20576,0,0,0
20584,0,0,0
20592,0,0,0
20600,0,0,0
20608,0,0,0
20616,0,0,0
20624,0,0,0
20632,0,0,0
20640,0,0,0
20648,0,0,0
20656,0,0,0
20664,0,0,0
20672,0,0,0
20680,0,0,0
20688,0,0,0
20696,0,0,0
20704,0,0,0
20712,0,0,0
20720,0,0,0
20728,0,0,0
20736,0,0,0
20744,0,0,0
20752,0,0,0
20760,0,0,0
20768,0,0,0
20776,0,0,0
20784,0,0,0
20792,0,0,0
20800,0,0,0
20808,0,0,0
20816,0,0,0
20824,0,0,0
20832,0,0,0
20840,0,0,0
20848,0,0,0
20856,0,0,0
20864,0,0,0
20872,0,0,0
20880,0,0,0
20888,0,0,0
20896,0,0,0
20904,0,0,0
20912,0,0,0
20920,0,0,0
20928,0,0,0
20936,0,0,0
20944,0,0,0
20952,0,0,0
20960,0,0,0
20968,0,0,0
20976,0,0,0
20984,0,0,0
20992,0,0,0
21000,0,0,0
21008,0,0,0
21016,0,0,0
21024,0,0,0
21032,0,0,0
21040,0,0,0
21048,0,0,0
21056,0,0,0
21064,0,0,0
21072,0,0,0
21080,0,0,0
21088,0,0,0
21096,0,0,0
21104,0,0,0
21112,0,0,0
21120,0,0,0
21128,0,0,0
21136,0,0,0
21144,0,0,0
21152,0,0,0
21160,0,0,0
21168,0,0,0
21176,0,0,0
21184,0,0,0
21192,0,0,0
21200,0,0,0
21208,0,0,0
21216,0,0,0
21224,0,0,0
21232,0,0,0
21240,0,0,0
21248,0,0,0
21256,0,0,0
21264,0,0,0
21272,0,0,0
21280,0,0,0
21288,0,0,0
21296,0,0,0
21304,0,0,0
21312,0,0,0
21320,0,0,0
21328,0,0,0
21336,0,0,0
21344,0,0,0
21352,0,0,0
21360,0,0,0
21368,0,0,0
21376,0,0,0
21384,0,0,0
21392,0,0,0
21400,0,0,0
21408,0,0,0
21424,0,0,0
21432,0,0,0
21440,0,0,0
21448,0,0,0
21456,0,0,0
21464,0,0,0
21472,0,0,0
21480,0,0,0
21488,0,0,0
21496,0,0,0
21504,0,0,0
21512,0,0,0
21520,0,0,0
21528,0,0,0
21536,0,0,0
21544,0,0,0
21552,0,0,0
21560,0,0,0
21568,0,0,0
21576,0,0,0
21584,0,0,0
21592,0,0,0
21600,0,0,0
21608,0,0,0
21616,0,0,0
21624,0,0,0
21632,0,0,0
21640,0,0,0
21648,0,0,0
21656,0,0,0
21664,0,0,0
21672,0,0,0
21680,0,0,0
21688,0,0,0
21696,0,0,0
21704,0,0,0
21712,0,0,0
21720,0,0,0
21728,0,0,0
21736,0,0,0
21744,0,0,0
21752,0,0,0
21760,0,0,0
21768,0,0,0
21776,0,0,0
21784,0,0,0
21792,0,0,0
21800,0,0,0
21808,0,0,0
21816,0,0,0
21824,0,0,0
21832,0,0,0
21840,0,0,0
21848,0,0,0
21856,0,0,0
21864,0,0,0
21872,0,0,0
21880,0,0,0
21888,0,0,0
21896,0,0,0
21904,0,0,0
21912,0,0,0
21920,0,0,0
21928,0,0,0
21936,0,0,0
21944,0,0,0
21952,0,0,0
21960,0,0,0
21968,0,0,0
21976,0,0,0
21984,0,0,0
21992,0,0,0
22000,0,0,0
22008,0,0,0
22016,0,0,0
22024,0,0,0
22032,0,0,0
22040,0,0,0
22048,0,0,0
22056,0,0,0
22064,0,0,0
22072,0,0,0
22080,0,0,0
22088,0,0,0
22096,0,0,0
22104,0,0,0
22112,0,0,0
22120,0,0,0
22128,0,0,0
22136,0,0,0
22144,0,0,0
22152,0,0,0
22160,0,0,0
22168,0,0,0
22176,0,0,0
22184,0,0,0
22192,0,0,0
22200,0,0,0
22208,0,0,0
22216,0,0,0
22224,0,0,0
22232,0,0,0
22240,0,0,0
22248,0,0,0
22256,0,0,0
22264,0,0,0
22272,0,0,0
22280,0,0,0
22288,0,0,0
22296,0,0,0
22304,0,0,0
22312,0,0,0
22320,0,0,0
22328,0,0,0
22336,0,0,0
22344,0,0,0
22352,0,0,0
22360,0,0,0
22368,0,0,0
22376,0,0,0
22384,0,0,0
22392,0,0,0
22400,0,0,0
22408,0,0,0
22416,0,0,0
22424,0,0,0
22432,0,0,0
22440,0,0,0
22448,0,0,0
22456,0,0,0
22464,0,0,0
22472,0,0,0
22480,0,0,0
22488,0,0,0
22496,0,0,0
22504,0,0,0
22512,0,0,0
22520,0,0,0
22528,0,0,0
22536,0,0,0
22544,0,0,0
22552,0,0,0
22560,0,0,0
22568,0,0,0
22576,0,0,0
22584,0,0,0
22592,0,0,0
22600,0,0,0
22608,0,0,0
22616,0,0,0
22624,0,0,0
22632,0,0,0
22640,0,0,0
22648,0,0,0
22656,0,0,0
22664,0,0,0
22672,0,0,0
22680,0,0,0
22688,0,0,0
22696,0,0,0
22704,0,0,0
22712,0,0,0
22720,0,0,0
22728,0,0,0
22736,0,0,0
22744,0,0,0
22752,0,0,0
22760,0,0,0
22768,0,0,0
22776,0,0,0
22784,0,0,0
22792,0,0,0
22800,0,0,0
22808,0,0,0
22816,0,0,0
22824,0,0,0
22832,0,0,0
22840,0,0,0
22848,0,0,0
22856,0,0,0
22864,0,0,0
22872,0,0,0
22880,0,0,0
22888,0,0,0
22896,0,0,0
22904,0,0,0
22912,0,0,0
22920,0,0,0
22928,0,0,0
22936,0,0,0
22944,0,0,0
22952,0,0,0
22960,0,0,0
22968,0,0,0
22976,0,0,0
22984,0,0,0
22992,0,0,0
23000,0,0,0
23008,0,0,0
23016,0,0,0
23024,0,0,0
23032,0,0,0
23040,0,0,0
23048,0,0,0
23056,0,0,0
23064,0,0,0
23072,0,0,0
23080,0,0,0
23088,0,0,0
23096,0,0,0
23104,0,0,0
23112,0,0,0
23120,0,0,0
23128,0,0,0
23136,0,0,0
23144,0,0,0
23152,0,0,0
23160,0,0,0
23168,0,0,0
23176,0,0,0
23184,0,0,0
23192,0,0,0
23200,0,0,0
23208,0,0,0
23216,0,0,0
23224,0,0,0
23232,0,0,0
23240,0,0,0
23248,0,0,0
23256,0,0,0
23264,0,0,0
23272,0,0,0
23280,0,0,0
23288,0,0,0
23296,0,0,0
23304,0,0,0
23312,0,0,0
23320,0,0,0
23328,0,0,0
23336,0,0,0
23344,0,0,0
23352,0,0,0
23360,0,0,0
23368,0,0,0
23376,0,0,0
23384,0,0,0
23392,0,0,0
23400,0,0,0
23408,0,0,0
23416,0,0,0
23424,0,0,0
23432,0,0,0
23440,0,0,0
23448,0,0,0
23464,0,0,0
23472,0,0,0
23480,0,0,0
23488,0,0,0
23496,0,0,0
23504,0,0,0
23512,0,0,0
23520,0,0,0
23528,0,0,0
23536,0,0,0
23544,0,0,0
23552,0,0,0
23560,0,0,0
23568,0,0,0
23576,0,0,0
23584,0,0,0
23592,0,0,0
23600,0,0,0
23608,0,0,0
23616,0,0,0
23624,0,0,0
23632,0,0,0
23640,0,0,0
23648,0,0,0
23656,0,0,0
23664,0,0,0
23672,0,0,0
23680,0,0,0
23688,0,0,0
23696,0,0,0
23704,0,0,0
23712,0,0,0
23720,0,0,0
23728,0,0,0
23736,0,0,0
23744,0,0,0
23752,0,0,0
23760,0,0,0
23768,0,0,0
23776,0,0,0
23784,0,0,0
23792,0,0,0
23800,0,0,0
23808,0,0,0
23816,0,0,0
23824,0,0,0
23832,0,0,0
23840,0,0,0
23848,0,0,0
23856,0,0,0
23864,0,0,0
23872,0,0,0
23880,0,0,0
23888,0,0,0
23896,0,0,0
23904,0,0,0
23912,0,0,0
23920,0,0,0
23928,0,0,0
23936,0,0,0
23944,0,0,0
23952,0,0,0
23960,0,0,0
23968,0,0,0
23976,0,0,0
23984,0,0,0
23992,0,0,0
24000,0,0,0
24008,0,0,0
24016,0,0,0
24024,0,0,0
24032,0,0,0
24040,0,0,0
24048,0,0,0
24056,0,0,0
24064,0,0,0
24072,0,0,0
24080,0,0,0
24088,0,0,0
24096,0,0,0
24104,0,0,0
24112,0,0,0
24120,0,0,0
24128,0,0,0
24136,0,0,0
24144,0,0,0
24152,0,0,0
24160,0,0,0
24168,0,0,0
24176,0,0,0
24184,0,0,0
24192,0,0,0
24200,0,0,0
24208,0,0,0
24216,0,0,0
24224,0,0,0
24232,0,0,0
24240,0,0,0
24248,0,0,0
24256,0,0,0
24264,0,0,0
24272,0,0,0
24280,0,0,0
24288,0,0,0
24296,0,0,0
24304,0,0,0
24312,0,0,0
24320,0,0,0
24328,0,0,0
24336,0,0,0
24344,0,0,0
24352,0,0,0
24360,0,0,0
24368,0,0,0
24376,0,0,0
24384,0,0,0
24392,0,0,0
24400,0,0,0
24408,0,0,0
24416,0,0,0
24424,0,0,0
24432,0,0,0
24440,0,0,0
24448,0,0,0
24456,0,0,0
24464,0,0,0
24472,0,0,0
24480,0,0,0
24488,0,0,0
24496,0,0,0
24504,0,0,0
24512,0,0,0
24520,0,0,0
24528,0,0,0
24536,0,0,0
24544,0,0,0
24552,0,0,0
24560,0,0,0
24568,0,0,0
24576,0,0,0
24584,0,0,0
24592,0,0,0
24600,0,0,0
24608,0,0,0
24616,0,0,0
24624,0,0,0
24632,0,0,0
24640,0,0,0
24648,0,0,0
24656,0,0,0
24664,0,0,0
24672,0,0,0
24680,0,0,0
24688,0,0,0
24696,0,0,0
24704,0,0,0
24712,0,0,0
24720,0,0,0
24728,0,0,0
24736,0,0,0
24744,0,0,0
24752,0,0,0
24760,0,0,0
24768,0,0,0
24776,0,0,0
24784,0,0,0
24792,0,0,0
24800,0,0,0
24808,0,0,0
24816,0,0,0
24824,0,0,0
24832,0,0,0
24840,0,0,0
24848,0,0,0
24856,0,0,0
24864,0,0,0
24872,0,0,0
24880,0,0,0
24888,0,0,0
24896,0,0,0
24904,0,0,0
24912,0,0,0
24920,0,0,0
24928,0,0,0
24936,0,0,0
24944,0,0,0
24952,0,0,0
24960,0,0,0
24968,0,0,0
24976,0,0,0
24984,0,0,0
24992,0,0,0
25000,0,0,0
25008,0,0,0
25016,0,0,0
25024,0,0,0
25032,0,0,0
25040,0,0,0
25048,0,0,0
25056,0,0,0
25064,0,0,0
25072,0,0,0
25080,0,0,0
25088,0,0,0
25096,0,0,0
25104,0,0,0
25112,0,0,0
25120,0,0,0
25128,0,0,0
25136,0,0,0
25144,0,0,0
25152,0,0,0
25160,0,0,0
25168,0,0,0
25176,0,0,0
25184,0,0,0
25192,0,0,0
25200,0,0,0
25208,0,0,0
25216,0,0,0
25224,0,0,0
25232,0,0,0
25240,0,0,0
25248,0,0,0
25256,0,0,0
25264,0,0,0
25272,0,0,0
25280,0,0,0
25288,0,0,0
25296,0,0,0
25304,0,0,0
25312,0,0,0
25320,0,0,0
25328,0,0,0
25336,0,0,0
25344,0,0,0
25352,0,0,0
25360,0,0,0
25368,0,0,0
25376,0,0,0
25384,0,0,0
25392,0,0,0
25400,0,0,0
25408,0,0,0
25416,0,0,0
25424,0,0,0
25432,0,0,0
25440,0,0,0
25448,0,0,0
25456,0,0,0
25464,0,0,0
25472,0,0,0
25480,0,0,0
25488,0,0,0
25496,0,0,0
25504,0,0,0
25512,0,0,0
25528,0,0,0
25536,0,0,0
25544,0,0,0
25552,0,0,0
25560,0,0,0
25568,0,0,0
25576,0,0,0
25584,0,0,0
25592,0,0,0
25600,0,0,0
25608,0,0,0
25616,0,0,0
25624,0,0,0
25632,0,0,0
25640,0,0,0
25648,0,0,0
25656,0,0,0
25664,0,0,0
25672,0,0,0
25680,0,0,0
25688,0,0,0
25696,0,0,0
25704,0,0,0
25712,0,0,0
25720,0,0,0
25728,0,0,0
25736,0,0,0
25744,0,0,0
25752,0,0,0
25760,0,0,0
25768,0,0,0
25776,0,0,0
25784,0,0,0
25792,0,0,0
25800,0,0,0
25808,0,0,0
25816,0,0,0
25824,0,0,0
25832,0,0,0
25840,0,0,0
25848,0,0,0
25856,0,0,0
25864,0,0,0
25872,0,0,0
25880,0,0,0
25888,0,0,0
25896,0,0,0
25904,0,0,0
25912,0,0,0
25920,0,0,0
25928,0,0,0
25936,0,0,0
25944,0,0,0
25952,0,0,0
25960,0,0,0
25968,0,0,0
25976,0,0,0
25984,0,0,0
25992,0,0,0
26000,0,0,0
26008,0,0,0
26016,0,0,0
26024,0,0,0
26032,0,0,0
26040,0,0,0
26048,0,0,0
26056,0,0,0
26064,0,0,0
26072,0,0,0
26080,0,0,0
26088,0,0,0
26096,0,0,0
26104,0,0,0
26112,0,0,0
26120,0,0,0
26128,0,0,0
26136,0,0,0
26144,0,0,0
26152,0,0,0
26160,0,0,0
26168,0,0,0
26176,0,0,0
26184,0,0,0
26192,0,0,0
26200,0,0,0
26208,0,0,0
26216,0,0,0
26224,0,0,0
26232,0,0,0
26240,0,0,0
26248,0,0,0
26256,0,0,0
26264,0,0,0
26272,0,0,0
26280,0,0,0
26288,0,0,0
26296,0,0,0
26304,0,0,0
26312,0,0,0
26320,0,0,0
26328,0,0,0
26336,0,0,0
26344,0,0,0
26352,0,0,0
26360,0,0,0
26368,0,0,0
26376,0,0,0
26384,0,0,0
26392,0,0,0
26400,0,0,0
26408,0,0,0
26416,0,0,0
26424,0,0,0
26432,0,0,0
26440,0,0,0
26448,0,0,0
26456,0,0,0
26464,0,0,0
26472,0,0,0
26480,0,0,0
26488,0,0,0
26496,0,0,0
26504,0,0,0
26512,0,0,0
26520,0,0,0
26528,0,0,0
26536,0,0,0
26544,0,0,0
26552,0,0,0
26560,0,0,0
26568,0,0,0
26576,0,0,0
26584,0,0,0
26592,0,0,0
26600,0,0,0
26608,0,0,0
26616,0,0,0
26624,0,0,0
26632,0,0,0
26640,0,0,0
26648,0,0,0
26656,0,0,0
26664,0,0,0
26672,0,0,0
26680,0,0,0
26688,0,0,0
26696,0,0,0
26704,0,0,0
26712,0,0,0
26720,0,0,0
26728,0,0,0
26736,0,0,0
26744,0,0,0
26752,0,0,0
26760,0,0,0
26768,0,0,0
26776,0,0,0
26784,0,0,0
26792,0,0,0
26800,0,0,0
26808,0,0,0
26816,0,0,0
26824,0,0,0
26832,0,0,0
26840,0,0,0
26848,0,0,0
26856,0,0,0
26864,0,0,0
26872,0,0,0
26880,0,0,0
26888,0,0,0
26896,0,0,0
26904,0,0,0
26912,0,0,0
26920,0,0,0
26928,0,0,0
26936,0,0,0
26944,0,0,0
26952,0,0,0
26960,0,0,0
26968,0,0,0
26976,0,0,0
26984,0,0,0
26992,0,0,0
27000,0,0,0
27008,0,0,0
27016,0,0,0
27024,0,0,0
27032,0,0,0
27040,0,0,0
27048,0,0,0
27056,0,0,0
27064,0,0,0
27072,0,0,0
27080,0,0,0
27088,0,0,0
27096,0,0,0
27104,0,0,0
27112,0,0,0
27120,0,0,0
27128,0,0,0
27136,0,0,0
27144,0,0,0
27152,0,0,0
27160,0,0,0
27168,0,0,0
27176,0,0,0
27184,0,0,0
27192,0,0,0
27200,0,0,0
27208,0,0,0
27216,0,0,0
27224,0,0,0
27232,0,0,0
27240,0,0,0
27248,0,0,0
27256,0,0,0
27264,0,0,0
27272,0,0,0
27280,0,0,0
27288,0,0,0
27296,0,0,0
27304,0,0,0
27312,0,0,0
27320,0,0,0
27328,0,0,0
27336,0,0,0
27344,0,0,0
27352,0,0,0
27360,0,0,0
27368,0,0,0
27376,0,0,0
27384,0,0,0
27392,0,0,0
27400,0,0,0
27408,0,0,0
27416,0,0,0
27424,0,0,0
27432,0,0,0
27440,0,0,0
27448,0,0,0
27456,0,0,0
27464,0,0,0
27472,0,0,0
27480,0,0,0
27488,0,0,0
27496,0,0,0
27504,0,0,0
27544,0,0,0
27552,0,0,0
27560,0,0,0
27568,0,0,0
27576,0,0,0
27584,0,0,0
27592,0,0,0
27600,0,0,0
27608,0,0,0
27616,0,0,0
27624,0,0,0
27632,0,0,0
27640,0,0,0
27656,0,0,0
27664,0,0,0
27672,0,0,0
27680,0,0,0
27688,0,0,0
27696,0,0,0
27704,0,0,0
27712,0,0,0
27720,0,0,0
27728,0,0,0
27736,0,0,0
27744,0,0,0
27752,0,0,0
27760,0,0,0
27768,0,0,0
27776,0,0,0
27784,0,0,0
27792,0,0,0
27800,0,0,0
27808,0,0,0
27816,0,0,0
27824,0,0,0
27832,0,0,0
27840,0,0,0
27848,0,0,0
27856,0,0,0
27864,0,0,0
27872,0,0,0
27880,0,0,0
27888,0,0,0
27896,0,0,0
27904,0,0,0
27912,0,0,0
27920,0,0,0
27928,0,0,0
27936,0,0,0
27944,0,0,0
27952,0,0,0
27960,0,0,0
27968,0,0,0
27976,0,0,0
27984,0,0,0
27992,0,0,0
28000,0,0,0
28008,0,0,0
28016,0,0,0
28024,0,0,0
28032,0,0,0
28040,0,0,0
28048,0,0,0
28056,0,0,0
28064,0,0,0
28072,0,0,0
28080,0,0,0
28088,0,0,0
28096,0,0,0
28104,0,0,0
28112,0,0,0
28120,0,0,0
28128,0,0,0
28136,0,0,0
28144,0,0,0
28152,0,0,0
28160,0,0,0
28168,0,0,0
28176,0,0,0
28184,0,0,0
28192,0,0,0
28200,0,0,0
28208,0,0,0
28216,0,0,0
28224,0,0,0
28232,0,0,0
28240,0,0,0
28248,0,0,0
28256,0,0,0
28264,0,0,0
28272,0,0,0
28280,0,0,0
28288,0,0,0
28296,0,0,0
28304,0,0,0
28312,0,0,0
28320,0,0,0
28328,0,0,0
28336,0,0,0
28344,0,0,0
28352,0,0,0
28360,0,0,0
28368,0,0,0
28376,0,0,0
28384,0,0,0
28392,0,0,0
28400,0,0,0
28408,0,0,0
28416,0,0,0
28424,0,0,0
28432,0,0,0
28440,0,0,0
28448,0,0,0
28456,0,0,0
28464,0,0,0
28472,0,0,0
28480,0,0,0
28488,0,0,0
28496,0,0,0
28504,0,0,0
28512,0,0,0
28520,0,0,0
28528,0,0,0
28536,0,0,0
28544,0,0,0
28552,0,0,0
28560,0,0,0
28568,0,0,0
28576,0,0,0
28584,0,0,0
28592,0,0,0
28600,0,0,0
28608,0,0,0
28616,0,0,0
28624,0,0,0
28632,0,0,0
28640,0,0,0
28648,0,0,0
28656,0,0,0
28664,0,0,0
28672,0,0,0
28680,0,0,0
28688,0,0,0
28696,0,0,0
28704,0,0,0
28712,0,0,0
28720,0,0,0
28728,0,0,0
28736,0,0,0
28744,0,0,0
28752,0,0,0
28760,0,0,0
28768,0,0,0
28776,0,0,0
28784,0,0,0
28792,0,0,0
28800,0,0,0
28808,0,0,0
28816,0,0,0
28824,0,0,0
28832,0,0,0
28840,0,0,0
28848,0,0,0
28856,0,0,0
28864,0,0,0
28872,0,0,0
28880,0,0,0
28888,0,0,0
28896,0,0,0
28904,0,0,0
28912,0,0,0
28920,0,0,0
28928,0,0,0
28936,0,0,0
28944,0,0,0
28952,0,0,0
28960,0,0,0
28968,0,0,0
28976,0,0,0
28984,0,0,0
28992,0,0,0
29000,0,0,0
29008,0,0,0
29016,0,0,0
29024,0,0,0
29032,0,0,0
29040,0,0,0
29048,0,0,0
29072,0,0,0
29080,0,0,0
29088,0,0,0
29096,0,0,0
29104,0,0,0
29112,0,0,0
29120,0,0,0
29128,0,0,0
29136,0,0,0
29144,0,0,0
29152,0,0,0
29160,0,0,0
29168,0,0,0
29176,0,0,0
29184,0,0,0
29192,0,0,0
29200,0,0,0
29208,0,0,0
29216,0,0,0
29224,0,0,0
29232,0,0,0
29240,0,0,0
29248,0,0,0
29256,0,0,0
29264,0,0,0
29272,0,0,0
29280,0,0,0
29288,0,0,0
29296,0,0,0
29304,0,0,0
29312,0,0,0
29320,0,0,0
29328,0,0,0
29336,0,0,0
29344,0,0,0
29352,0,0,0
29360,0,0,0
29368,0,0,0
29376,0,0,0
29384,0,0,0
29392,0,0,0
29400,0,0,0
29408,0,0,0
29416,0,0,0
29424,0,0,0
29432,0,0,0
29440,0,0,0
29448,0,0,0
29456,0,0,0
29464,0,0,0
29472,0,0,0
29480,0,0,0
29488,0,0,0
29496,0,0,0
29504,0,0,0
29512,0,0,0
29520,0,0,0
29528,0,0,0
29536,0,0,0
29544,0,0,0
29552,0,0,0
29560,0,0,0
29568,0,0,0
29576,0,0,0
29584,0,0,0
29592,0,0,0
29600,0,0,0
29608,0,0,0
29616,0,0,0
29624,0,0,0
29632,0,0,0
29640,0,0,0
29648,0,0,0
29656,0,0,0
29664,0,0,0
29672,0,0,0
29680,0,0,0
29688,0,0,0
29696,0,0,0
29704,0,0,0
29712,0,0,0
29720,0,0,0
29728,0,0,0
29736,0,0,0
29744,0,0,0
29752,0,0,0
29760,0,0,0
29768,0,0,0
29776,0,0,0
29784,0,0,0
29792,0,0,0
29800,0,0,0
29808,0,0,0
29816,0,0,0
29824,0,0,0
29832,0,0,0
29840,0,0,0
29848,0,0,0
29856,0,0,0
29864,0,0,0
29872,0,0,0
29880,0,0,0
29888,0,0,0
29896,0,0,0
29904,0,0,0
29912,0,0,0
29920,0,0,0
29928,0,0,0
29936,0,0,0
29944,0,0,0
29952,0,0,0
29960,0,0,0
29968,0,0,0
29976,0,0,0
29984,0,0,0
29992,0,0,0
30000,0,0,0
30008,0,0,0
30016,0,0,0
30024,0,0,0
30032,0,0,0
30040,0,0,0
30048,0,0,0
30056,0,0,0
30064,0,0,0
30072,0,0,0
30080,0,0,0
30088,0,0,0
30096,0,0,0
30104,0,0,0
30112,0,0,0
30120,0,0,0
30128,0,0,0
30136,0,0,0
30144,0,0,0
30152,0,0,0
30160,0,0,0
30168,0,0,0
30176,0,0,0
30184,0,0,0
30192,0,0,0
30200,0,0,0
30208,0,0,0
30216,0,0,0
30224,0,0,0
30232,0,0,0
30240,0,0,0
30248,0,0,0
30256,0,0,0
30264,0,0,0
30272,0,0,0
30280,0,0,0
30288,0,0,0
30328,0,0,0
30336,0,0,0
30344,0,0,0
30352,0,0,0
30360,0,0,0
30368,0,0,0
30376,0,0,0
30384,0,0,0
30392,0,0,0
30400,0,0,0
30408,0,0,0
30416,0,0,0
30424,0,0,0
30432,0,0,0
30440,0,0,0
30448,0,0,0
30456,0,0,0
30464,0,0,0
30472,0,0,0
30480,0,0,0
30488,0,0,0
30496,0,0,0
30504,0,0,0
30512,0,0,0
30520,0,0,0
30528,0,0,0
30536,0,0,0
30544,0,0,0
30552,0,0,0
30560,0,0,0
30568,0,0,0
30576,0,0,0
30584,0,0,0
